131.562500, 3.370158, 0.748308, 2.580593, -2.527987, 0.386148, -3.431541, 2.729595, -0.287077, -3.192987, -2.092020, 1.729017, 2.086383, 2.847790, 3.232269, 1.938678, -0.353903, 2.551367, 1.504870, 0.332796, 1.724329, 4.627730, -0.842868, -0.182055, -2.654274, 1.006070, -0.427975, -1.239909, 3.599343, -1.096230, 0.491945, 0.035174, 1.183999, 2.653713, 0.481727, 1.995251, 2.293481, 0.875262, 0.906356, 1.347577, 1.396892, 1.847051, 4.144219, 1.431731, -1.979386, 0.125927, 1.077835, 1.460551, 2.298221, -3.278798, -1.577239, -2.383009, 0.482798, -0.069364, 1.900270, 2.502010, -0.864605, 1.878417, 0.252477, 3.174276, 0.149783, -2.373522, -0.822256, 4.443929, -2.470388, -0.572080, 1.521079, 5.023280, -0.993682, 1.386234, 3.962883, 2.648799, -1.290197, 0.539141, -3.232922, 4.383408, -1.062210, 2.333247, 3.767907, 3.756624, 3.581191, -0.481148, -0.058694, 3.848101, -2.244454, 3.426604, 0.948334, -0.922016, 2.048384, 0.691338, 0.127856, -0.320218, 0.133181, -2.285011, 2.007132, 1.144978, -0.586407, 0.406186, 1.316109, -0.852933, 0.428490, -3.652958, -2.253281, 1.093670, 1.974237, 4.950176, 1.147275, 3.318620, 2.324432, 4.043134, -0.362250, 5.261434, -0.313441, 2.290327, 1.805042, 0.914995, 1.514110, 0.802151, 1.835624, 5.090939, -3.544022, 3.024865, -2.198657, -2.688372, 2.930165, 2.227571, -1.493459, 1.702080, -0.063740, 0.520150, -0.831890, 1.639681, -1.399143, 3.347532, -0.574696, 4.545358, 3.918427, 0.433088, -0.945372, 3.605164, 2.546308, -3.749683, 1.507609, 1.200131, -1.510934, -1.461610, 2.241283, -0.287583, -0.926043, -0.689010, -1.785780, -0.983988, 0.156368, 3.533949, -1.376266, 2.887997, 2.255902, -0.200644, -0.651495, -0.648809, 3.129688, 1.922015, -0.974669, 2.138649, 
131.875000, 3.037578, -1.100508, 1.791347, -4.747896, -0.701315, -4.041771, 0.851849, -0.456694, -3.900018, -3.206644, 0.260145, 1.062091, 0.303295, 0.997711, 0.601032, -0.838095, 1.159582, 0.195117, -1.221708, 1.794336, 3.831282, -1.498874, -1.169482, -1.294533, 0.423123, -2.180966, -2.234172, 2.336159, -0.829872, -0.606505, -1.076093, -0.263572, 0.757961, -0.710595, 0.206250, 0.565637, 0.481891, -0.132645, 0.688458, 1.743877, 0.078130, 1.789239, 2.486357, -2.650224, -0.015003, 1.402176, -0.439046, 1.463810, -4.534108, -3.009429, -2.318495, -1.191579, 0.736972, -0.561095, 1.874996, -2.581524, 1.177245, -1.059901, 0.712606, -0.728391, -2.958422, -3.482107, 2.121908, -2.920522, -2.135862, 0.619407, 2.737391, -3.195342, -0.817197, 1.797661, 2.247798, -1.309545, -1.443708, -4.432873, 5.106492, -1.540360, 1.833064, 2.209741, 2.841524, 2.161941, -0.508064, -0.874368, 1.334246, -2.889290, 1.531036, -1.470001, -0.077046, 1.448043, 1.496452, -2.801832, -0.371975, -0.462156, -4.232460, 0.170645, 0.957234, -1.064556, -0.669864, 0.037850, -1.581204, -1.075355, -3.869084, -1.539048, -0.349567, 2.003046, 1.808086, -0.132937, 2.989763, 1.456390, 2.844708, -0.301276, 2.779195, -1.110805, 1.252424, 2.797718, 1.262041, -0.182484, 1.132229, 1.224296, 3.227231, -5.240250, 2.714501, -2.501514, -3.284686, 1.141164, 0.933626, -3.182546, -0.781868, -0.803731, -0.913444, -2.689312, -0.089018, -2.060948, 0.721250, -0.098072, 2.600168, 2.581269, -0.627459, -2.701536, 1.311402, 0.793500, -3.916614, 0.606791, 0.453793, -1.946420, -3.423707, 0.569957, 0.961441, -0.266497, -3.181441, -2.372511, -0.314921, -1.898075, 2.954603, -1.458236, 1.664914, 2.182721, -2.220114, -1.666021, -1.224736, 2.324024, -0.564069, -2.127196, 1.887795, 
132.187500, -0.945577, -0.876631, -1.486180, -4.319246, -3.232077, -5.017540, -0.965717, -1.314726, -6.265557, -3.452066, -2.964831, -1.826398, 0.321545, 0.527374, -1.655865, -3.374655, 1.324621, -0.968946, -2.329741, -0.043005, 1.750532, -2.953891, -1.056139, -3.671730, -2.685519, -2.057125, -3.593608, 1.509621, -2.149025, -4.211486, -2.172895, -1.941855, -0.704869, -1.559838, -0.637988, 0.265527, -1.440961, -2.587235, 0.444012, -0.099202, -1.717768, -0.512397, -0.264497, -2.965470, -0.467030, -0.717636, -2.253072, -0.188900, -3.132130, -3.695892, -4.705213, -3.812978, -0.894315, -2.787474, 1.974605, -4.288616, -1.415345, -0.933375, -0.149577, -3.046018, -3.725024, -4.468374, 0.433492, -5.588124, -3.807432, -1.033303, 1.079676, -3.676909, -2.491208, -1.064400, 0.934444, -2.554113, -2.824872, -7.327893, 3.461106, -3.544266, -0.340520, 0.558495, 2.685518, -0.906846, -2.790291, -2.906289, 0.030230, -4.614266, 0.421539, -3.977325, -2.242024, 0.494857, -0.708443, -3.890210, -1.311856, -3.148557, -4.786476, 0.290213, 1.993061, -3.038372, -3.089481, -1.232231, -2.725735, -2.118568, -4.517216, -2.549118, -0.037494, -0.355352, 0.793987, -1.163088, 0.447038, -0.114716, -0.723224, -2.950812, 1.540486, -2.677272, -2.470659, 0.949817, -0.408980, -0.634999, -1.748142, -2.364022, 1.991818, -4.650650, 2.046532, -4.372424, -4.772784, 0.286611, -1.675139, -4.492666, -1.664436, -4.339741, -3.161613, -4.365459, -0.463468, -3.216099, -2.032901, -1.332936, 0.209115, 1.421967, -2.673846, -3.187926, -0.525756, -0.806720, -4.263049, 0.118570, -1.908390, -3.893319, -5.014344, -0.660451, 0.611221, -1.503679, -3.474715, -5.653944, -2.390361, -3.875065, 1.329237, -2.624557, 1.049130, 1.103070, -4.479818, -2.756536, -2.084600, 0.403064, -0.953046, -3.805663, 0.313759, 
132.500000, 0.707622, 0.506853, 2.337490, -2.649630, -1.948630, -3.645897, -2.088093, -0.689482, -4.367120, -0.360758, -1.203051, 1.445270, 1.680004, 1.286163, 0.409503, -1.478231, 3.211401, 0.867907, -0.440092, 0.926417, 2.418196, -1.022007, 1.689466, -1.249672, -1.603915, 1.158573, -1.366557, 2.322487, 0.061974, -3.067565, 0.627947, 0.509866, 1.291713, 0.407325, 0.704663, 2.547265, 2.244891, -0.617203, 2.432782, 2.524272, -0.522028, 2.048150, 1.579741, -1.590226, 0.817760, -1.185104, 0.242960, 2.349186, -1.186146, 0.131318, -2.294203, -2.016347, 1.781405, -0.950743, 3.312068, -2.708050, -0.030152, 2.418371, 1.158040, 0.180423, -0.246569, -2.649954, 1.209738, -1.327504, -1.061399, 1.504783, 1.219752, -2.292205, -0.525204, 1.899346, 4.647884, 0.326197, -0.838056, -5.860852, 6.246689, -0.522599, 2.199885, 1.323388, 4.994356, 0.437209, 1.280571, -0.275674, 2.057574, -1.236397, 1.907012, -3.344390, 0.127361, 1.658736, 1.760551, -0.787122, -0.121853, 1.265749, -3.553505, 1.754568, 3.507465, -0.549053, -0.639346, 0.160592, -0.750088, -0.601234, -3.100712, -0.984116, 0.609356, 0.928400, 2.827800, 0.077939, 4.115617, 0.562897, 2.561444, -0.718756, 2.569844, -1.338893, -2.613665, 2.794056, 1.474626, 0.961498, 0.077420, 0.756339, 3.020871, -1.527298, 2.466637, -1.730151, -0.992449, 2.860219, -0.277861, -2.651418, -0.654305, -2.531087, -0.713920, -2.044292, 1.557162, -1.304722, -0.479617, 0.053112, 4.027047, 2.646332, 0.333296, -1.007933, 0.215699, 1.652936, -1.824634, 2.815836, 0.055050, -1.391061, -1.962831, 0.088023, 1.885025, 0.091658, -0.277633, -3.761244, 1.420247, -0.808232, 1.624159, 0.451737, 2.712765, 3.854169, -3.826254, -0.756780, 0.173762, 2.848499, 0.420916, -1.020079, 1.645852, 
132.812500, 1.685283, 1.779619, 2.659572, -2.244844, -1.873374, -3.577049, -1.630695, 1.244600, -2.844659, -0.627237, -0.371020, 0.935809, 1.410412, 1.899811, 0.470294, -1.403341, 3.443212, -0.840101, -0.293242, -0.058935, 1.880476, -0.309726, 1.314222, -1.554055, -1.079074, 0.111149, -1.576213, 2.366433, 0.478294, -2.127684, 1.370989, 0.637063, 0.595546, 1.734046, 0.190198, 3.699365, 3.651080, -0.395646, 4.996624, 3.450114, 0.591985, 1.610528, 2.154753, -1.413163, 2.316112, -0.415512, -0.007467, 2.319279, -0.874379, 2.320527, -1.159132, -1.133779, 1.275058, 1.705080, 3.629146, -1.353069, -0.387818, 2.475744, 3.488180, 0.436587, 1.466016, -2.828542, 0.571493, -0.296498, -1.159238, 1.474876, 1.164271, -2.899321, -1.871945, 1.060356, 3.571956, 0.899317, -0.885175, -4.965832, 6.296677, 1.681503, 1.805110, 0.841882, 3.551119, 0.703872, 2.842583, 0.015220, 0.713336, -1.535531, 2.911163, -2.621246, -0.752155, 2.672225, 3.059380, -0.203992, -1.577847, 0.143618, -1.558265, 1.749441, 3.152302, -0.851299, -0.760379, 0.675179, -1.044644, 0.526146, -3.182072, -0.365891, 3.161480, 1.846430, 1.613689, 1.170102, 4.525469, 1.020294, 2.357770, -1.444830, 3.736775, -1.140956, -2.340776, 2.283924, 1.017717, 0.964305, 0.849698, 0.425956, 3.586606, 2.011947, 1.602623, -1.431995, -0.258868, 1.083669, -1.257963, -1.651601, 1.093803, -2.825642, 1.996102, -2.422527, 2.100680, -0.378391, -1.063784, 1.191906, 4.946969, 2.782135, 0.093733, -1.492064, 0.440919, 2.261273, -1.374927, 3.059794, 0.347653, -0.077767, -0.579530, 1.551646, 2.809219, -0.270159, -0.783858, -2.431654, 2.751058, -0.054631, 2.475539, 1.809098, 1.621579, 4.792829, -4.171408, -2.596868, 1.324275, 3.590870, 1.693682, -1.004149, 0.938454, 
133.125000, 0.926677, 0.451677, 1.082546, -3.125521, -4.782736, -2.432640, -3.105915, 0.597872, -4.982232, 0.069113, 2.424574, 2.205158, 0.385815, 0.252044, -0.512433, -1.819906, 2.453222, -1.412549, 0.922945, -0.903051, 1.178633, 0.026211, -0.155566, 0.028160, -2.049167, -0.094051, -1.231974, 1.237954, 0.213707, -3.624999, 1.819842, 1.402200, -1.166844, 0.674354, -0.241870, 2.988794, 1.921954, -1.832291, 3.301434, 2.496318, -0.650019, 0.816949, -0.494112, -2.724809, 2.593273, -3.097458, 0.191019, 0.255497, -0.473622, 2.019196, -1.783277, -0.829030, 3.147067, 1.664247, 3.860164, -1.590618, -0.099488, 1.477636, 1.832723, -0.412412, 1.869398, -3.486501, -0.934794, -2.482534, -0.903684, -0.577737, -0.319310, -2.686126, -1.501706, 0.301201, 3.081599, 0.530237, -0.593427, -6.446362, 4.942368, 0.146042, -0.133489, 0.791100, 3.267611, -0.323777, 2.141716, -0.296975, 0.595477, -1.809639, 2.827422, -4.603363, 0.339519, 1.056136, 2.203056, -0.469373, -1.320767, 0.896731, -2.178382, 0.878103, 2.808247, -1.825298, -0.749026, -0.094535, -1.417874, 0.123986, -2.858647, -0.473618, 2.528546, 0.868036, 0.035320, -0.314456, 3.119402, 0.854950, 1.656110, -1.531439, 1.436543, -2.125270, -4.118486, 1.339038, -0.242415, 0.847728, 0.847622, -1.690743, 2.582211, 2.565231, 0.092003, -1.837329, 1.913190, -0.625499, -0.349577, -3.044668, 0.414421, -3.178242, 1.072579, -2.532085, 2.418490, -0.721409, -1.273013, 0.457958, 2.876901, 1.550934, -0.456988, -0.446471, -0.353881, 0.176313, -1.409778, 1.607889, -0.659977, 1.390983, -0.012819, 0.722850, 1.940079, -1.112383, 1.409440, -2.103407, 2.289022, -0.390446, 0.987562, -0.038314, -0.235111, 3.302289, -3.883017, -2.351873, 0.027339, 2.639576, 0.281268, 0.117006, -0.518089, 
133.437500, -1.945760, 0.713457, -0.252659, -5.193575, -6.410117, -2.832908, -6.126911, -0.669218, -3.343377, -1.561624, -1.859362, -0.065900, -1.353077, -0.871552, -1.122662, -3.458700, 0.301794, -3.358838, -1.630278, -3.078527, -0.081072, -0.748874, -1.696215, -0.823281, -3.933383, -0.930416, -2.085429, -1.490562, -1.875771, -3.238341, 1.183978, -0.002769, -1.740147, 0.848914, -0.773364, 0.143457, 1.373553, -2.843827, 2.398358, -1.296895, -2.576838, 1.225152, -2.181123, -4.645707, 1.553173, -4.644150, -0.924337, -0.798092, 0.008922, 0.808808, -3.720533, -2.673208, 0.287143, 1.591249, 1.527400, -3.547649, -1.463929, 0.190038, 1.258687, -0.110837, 2.817701, -3.794546, -3.066691, -1.887624, -1.578367, -2.277993, -2.425756, -3.859221, -3.144284, -0.098579, 1.251704, -0.012121, -1.730512, -9.182934, 3.180405, 0.131271, -2.054632, -1.321021, -0.057646, -0.410874, 1.475823, -0.425515, -1.828840, -2.713875, 2.297698, -5.167266, -2.504841, -0.588578, 1.311272, 0.050769, -2.415494, -1.481382, -4.076942, -1.224009, 0.853901, -1.834576, -0.502444, -3.099357, -2.176663, -1.808204, -5.245854, -2.235581, 1.283490, -0.573126, -0.388203, -1.167178, -0.102034, -2.016693, 1.158429, -4.315802, -1.439433, -4.708339, -4.551409, -1.032421, -2.121504, -1.529774, 0.153286, -0.051888, 1.401791, 0.442184, -0.755287, -2.538135, 0.461835, -2.929759, -1.670073, -4.428335, -0.547920, -4.565999, -0.895194, -3.806866, 1.860811, -1.611973, -1.804812, -0.724232, 2.560251, -0.921905, -0.874224, -2.259276, -0.797363, -0.568988, -1.714343, -1.158773, -1.279605, 0.306693, 0.565917, -0.355214, 1.172623, -3.249285, 1.839005, -3.496107, 1.808187, -3.371037, 0.084120, -1.929244, -0.366458, 3.023359, -5.476278, -2.285345, -0.906804, -0.375378, -1.903730, -1.029478, -2.172080, 
133.750000, -3.665120, 0.568742, -1.030919, -3.644442, -7.398642, -2.294578, -7.144367, -0.000090, -4.045648, -2.421121, -1.803515, -0.520428, -1.144153, -1.047333, -0.521771, -3.223043, 0.634619, -4.324354, -1.638456, -3.334509, -0.635942, -0.633335, -0.837450, -1.336159, -4.798434, -0.795223, -2.369914, -0.436790, -2.146034, -3.163512, 1.770892, -0.068259, -2.311619, 0.673194, -2.790393, -1.353674, 1.128619, -2.397477, 2.209515, -1.280659, -0.842402, 1.251275, -3.177278, -5.127336, 0.543835, -4.401535, -0.092001, -2.403866, -0.295033, -0.320953, -2.618726, -3.239858, 1.053439, 2.322450, 1.731624, -5.283794, -2.215089, -0.998927, -0.536174, 0.738833, 4.006544, -4.054006, -1.920267, -1.211171, -0.882261, -1.425027, -2.499364, -4.575408, -2.909848, -1.234688, 0.393306, -1.503637, -2.127790, -7.549511, 3.226304, 0.180099, -2.533575, -0.840674, -0.345671, -1.600022, 0.369988, -1.242288, -1.876142, -4.131539, 0.736602, -4.621124, -1.801289, 2.140609, 2.507866, 0.606127, -1.496670, -2.764829, -3.819374, -0.698679, 0.698689, -1.170696, -3.312686, -2.564689, -1.595059, -2.844032, -4.455021, -2.189682, -1.719318, -0.530645, -2.087788, -0.713198, 0.166582, -2.415253, 0.809064, -3.368964, -1.068034, -4.087001, -3.564043, -0.425671, -0.303023, -2.087147, 0.125454, -0.754159, -1.350345, 0.106369, -0.458290, -2.489429, -1.344744, -4.299144, -0.033232, -4.779287, -0.872139, -3.414448, -0.894950, -3.671612, -0.829313, -2.840550, -2.853579, -0.832691, 1.555917, 0.023468, -1.727068, -0.232176, -0.901672, -0.020648, -1.348682, -0.310873, -2.416935, -0.695077, 0.022399, -1.130849, -0.317001, -2.306780, 1.258683, -3.404432, 1.042623, -2.138127, -0.734300, -2.283248, -1.777957, 2.809003, -5.059164, -2.506597, -0.600286, -0.948986, -1.932416, -0.373839, -3.783470, 
134.062500, -2.378621, 1.847002, 0.481777, -1.992769, -5.660056, 0.174965, -7.002949, 1.711092, -2.216058, -0.064615, 0.876783, 1.068866, 0.754711, -0.087860, -0.288006, -1.516744, 1.077123, -3.326673, -0.698698, -1.353613, 1.696821, 2.613552, 0.591566, 0.727134, -2.615634, 0.433414, 0.517782, 0.144936, 0.727867, -2.924315, 1.661395, 0.892861, -1.678685, 1.917396, -2.026355, -0.337927, 3.165363, -1.665360, 3.415387, -0.896260, 0.861456, 1.335504, -1.162202, -4.243669, -0.087757, -2.950852, 1.196574, 0.230595, 1.195873, 0.888764, -2.107252, -1.745595, 2.015048, 3.803896, 2.434566, -4.096172, 0.491149, -0.130274, -0.502665, 0.977969, 4.495496, -3.520498, -0.537516, 2.094310, -1.161558, 0.005454, -1.093847, -1.186248, -0.878415, 0.637444, 1.251949, 0.094141, -0.094770, -6.812939, 3.313584, 1.675705, -1.048162, 1.207055, 0.731844, -0.039476, 0.973748, -0.327737, -0.041852, -1.551827, 2.357574, -3.854705, -1.772968, 2.411910, 2.673515, 2.897387, 0.636020, -0.871152, -2.894752, 1.291739, 2.196797, 0.308979, -0.418216, -2.019279, -1.124051, -0.673072, -1.848515, -2.134079, 1.765606, 1.869684, -0.163106, 1.196897, 1.511125, -0.368866, 1.794049, -2.371771, -0.736308, -1.843227, -3.015825, 0.323230, 0.590471, -0.826771, 1.659268, 1.025443, -0.866397, 1.707626, 0.608727, 0.270459, -1.042071, -4.139537, 0.230501, -2.184560, 0.148186, -1.736470, -0.466544, -1.282207, -0.822294, -1.035618, -1.465152, 0.368480, 1.221994, 2.032318, 0.617841, 1.864015, 1.634217, 1.086103, -0.224658, -0.066305, -0.007022, 1.034720, 2.294432, -0.412526, 1.232315, -0.942095, 2.696122, -1.375868, 2.313253, -1.383305, 0.630873, -1.333541, -0.232608, 4.171186, -2.751791, -2.138250, 1.031367, 0.993579, -0.074079, 0.288515, -1.753440, 
134.375000, -1.623006, 3.078813, 2.797695, -0.917391, -4.301596, 1.964516, -5.203937, 2.340608, -0.398614, 0.483969, 3.466016, 2.064960, 1.105785, 1.187774, 1.052997, -0.158285, 1.106176, -1.026807, 0.581453, 0.104273, 1.111433, 4.052456, 3.663953, 2.048912, 0.016934, 0.331241, 0.912069, 1.028969, -0.114479, 0.229310, 4.091448, 4.248513, -1.090550, 2.062354, -0.666919, -0.822485, 3.152789, 1.548812, 3.675152, -1.588582, 2.344549, 2.542108, 0.184416, -1.629228, 1.167187, -1.732346, 2.193156, 0.346989, 1.635387, 2.049226, 0.047533, -0.407400, 3.584994, 3.986879, 2.770625, -2.133709, 1.570922, -0.041041, 0.077962, 2.798404, 6.667127, -2.039358, 1.004843, 1.582896, -0.997556, 0.723350, -0.734777, 1.324372, -0.154843, 1.388664, 1.294307, 0.356897, -0.696332, -4.260510, 4.236497, 2.393661, -1.512823, 1.896386, 1.745699, 1.144545, 1.711296, 0.144004, 2.341387, -1.494881, 4.157378, -2.074371, -0.990742, 2.466048, 4.833305, 4.580004, 1.231662, -0.793882, -1.030738, 2.259085, 2.677143, 2.249653, -0.020755, -2.097160, -0.406338, -0.537391, -1.176274, -0.007004, 2.429791, 3.708368, 1.212505, 3.090146, 0.127458, -0.884735, 2.373456, -0.393683, -0.476848, -0.522121, -1.889910, 0.850330, 0.612993, 0.752208, 1.695035, 0.945121, 0.627682, 2.131942, 1.690148, 0.850781, 0.435590, -2.152171, 1.902742, -1.709402, 1.486626, -1.027791, 2.069039, 0.701008, 1.057650, -1.115940, -0.206118, 1.614452, 1.802682, 1.325165, 1.781111, 2.404726, 4.118592, 2.131574, 0.020642, 1.138529, 1.243588, 1.827872, 4.148009, 0.924693, 2.289078, 1.704206, 2.412675, -1.092970, 2.431844, 0.369747, 1.296583, 0.458512, 0.849301, 3.606061, -1.332541, -0.194158, 3.589595, -0.917248, 0.524432, 1.842836, -1.649681, 
134.687500, -0.725789, 3.399004, 2.727382, 0.786955, -4.591635, 1.677590, -3.583332, 1.760286, -0.009332, 0.130209, 4.378492, 2.718341, 3.016979, 0.226715, 1.473956, -0.448324, 0.668005, -2.844861, 0.535311, 2.063624, 0.515059, 2.012783, 4.126966, 0.429832, 1.430814, 1.192997, 0.739950, 2.282631, -0.256874, 0.548097, 3.519610, 3.488137, -1.423863, 3.494727, 0.065259, 0.030664, 2.955768, 1.486129, 4.917523, -0.341573, 0.836370, 3.875237, -0.987337, -2.771073, 0.002880, -0.615402, 1.627665, 0.396488, 2.585643, 3.838349, 1.580248, 0.548838, 2.969516, 5.414797, 4.061885, -0.027263, 1.442626, 0.464025, -0.255351, 2.624576, 4.900098, -1.022817, 1.832052, 1.891612, -0.689573, 0.162254, -1.825719, 1.639558, -0.072507, 2.261833, 1.639644, -0.116003, 0.269000, -2.125317, 4.557419, 3.336288, -1.321294, 2.480676, 0.962130, 0.509536, 1.862358, 0.702598, 2.228594, -0.589486, 3.681487, -1.509613, 0.476299, 3.105941, 3.795097, 4.473498, 0.012119, -0.570066, 0.277062, 2.440969, 3.865864, 0.720295, -0.170657, -2.600395, -0.588101, -0.303016, -0.816166, 2.226699, 2.475506, 4.760431, 0.724773, 3.839719, -0.322493, 0.399383, 2.595746, 0.346673, -1.609965, 1.637059, -0.980425, 0.906604, -0.005293, 0.461925, 1.674771, 0.754325, -0.512332, 1.982040, 3.369103, 2.084424, -1.571368, -1.476878, -0.050383, -1.678457, 1.653984, 0.658794, 3.584542, 0.203449, -0.030241, -1.264927, -1.719363, 3.372387, 2.298105, 1.345612, 2.037336, 2.554323, 2.755311, 1.407025, 1.074536, 1.593363, 1.159787, 3.341117, 4.838378, 0.275157, 3.281998, 1.795698, 3.446488, -1.160291, 3.135274, 0.314144, 1.592116, 0.486771, 1.047970, 4.479108, 1.793192, 0.731196, 3.718684, 0.447376, 0.832660, 2.173463, -0.966392, 
135.000000, -1.020467, 2.610979, 1.753322, -0.631441, -5.051718, 1.509865, -2.924457, 0.387789, -1.050775, -0.396524, 2.795667, 1.843952, 0.731091, -0.514374, -0.309308, -0.908407, 0.595617, -2.748121, -0.639189, 0.547205, 0.355879, 0.632168, 3.227674, -1.151955, -1.287936, 1.132572, -1.183390, 1.929177, -2.169472, 0.687318, 1.719378, 2.870583, -3.743382, 3.371009, -0.607471, -1.056006, 2.961749, 1.367477, 4.017865, -0.709798, 0.705389, 2.630792, -1.551790, -3.603898, -0.583180, -0.973190, 1.809611, -1.426266, 1.205761, 1.840485, -0.433302, 0.134837, 2.176486, 5.055483, 3.620906, 0.284626, -1.279237, -0.730616, -2.574870, 1.120547, 3.255323, -2.623464, 0.115865, 0.310984, -0.702085, -1.013344, -3.540990, 2.010224, -0.037900, 1.380486, 0.475703, -1.236120, -2.138593, -2.356518, 3.877366, 2.337936, -1.624761, 0.864465, -0.352873, 0.214980, 0.370171, -0.865213, 1.795428, -1.408944, 2.503387, -3.526824, -1.016560, 1.898726, 0.249748, 2.243945, -0.439236, -0.034788, 0.135826, 0.725332, 2.264118, 0.995319, -1.050052, -0.701164, -2.001431, -2.077247, -0.776005, 2.727798, 1.705487, 4.242060, -0.804585, 2.950071, -0.622603, -2.035553, 2.553571, -1.317633, -3.265117, 1.163548, -0.324602, -0.110180, -0.567305, 0.392955, 0.490140, -0.805062, -1.593814, 1.090866, 1.376244, 1.126355, -2.366961, -2.719615, -0.927885, -3.775076, 0.609306, -1.333943, 2.543954, -1.862285, -0.254667, -2.272007, -3.188357, 2.238231, 1.990304, -0.971222, 0.280378, 0.713747, 1.610291, 1.632855, 0.068799, 0.086710, -0.225162, 1.038322, 4.074523, -0.361134, 3.042923, 0.949385, 0.152909, -1.484388, 1.318197, -2.412846, 1.393080, -0.134567, 0.083127, 2.440290, 0.289896, 0.498408, 2.670893, -0.612255, -0.521344, 1.497255, -2.153038, 
135.312500, -0.031392, 1.035722, 1.071926, -1.189791, -4.343405, 1.117043, -2.980671, 0.428621, -1.062860, -0.148172, 4.736097, 2.586933, -1.206226, -2.222382, -0.702862, -0.172872, -0.383326, -4.318494, -0.704863, 1.109156, -1.400835, -0.672153, 4.254408, -2.059059, -0.795505, -0.244747, -0.467875, 2.208352, -2.682533, 0.377198, 1.117816, 2.843972, -3.355198, 3.478797, -1.740771, -2.840491, 2.088458, 1.856735, 2.013043, -0.401326, 0.540533, 2.450738, -2.296846, -3.041703, -0.456165, -1.745957, 0.446085, -3.308529, 0.995983, 1.030549, -0.559767, -1.454702, 2.873263, 3.847109, 1.678157, 2.041645, -1.455018, -0.540125, -2.138652, 1.568606, 1.309339, -2.628713, 0.770590, -0.107473, -0.447996, -1.137490, -4.070653, -0.269866, -0.162289, -0.627632, 2.017390, -2.750891, -0.978681, -0.663464, 3.594102, 2.504928, -2.204900, 0.717187, 0.418245, -1.886155, -1.115120, -3.397500, 2.031634, -1.459176, 1.745025, -2.112823, -0.567951, 0.339034, -0.854378, 1.351611, -0.235684, 0.612368, 0.948326, -0.988840, 0.370747, 1.760517, -2.522342, -2.867668, -2.792996, -1.835548, -0.814152, 3.059829, 0.527508, 3.660151, -2.649067, 2.363035, -0.254927, -2.723541, 1.824140, -1.837287, -3.541301, 1.726720, -1.854387, 0.203052, -1.259932, -0.434010, -0.753513, 0.445792, -1.906314, 1.436752, 0.299340, 1.355542, -1.902056, -2.635875, -2.768950, -3.991811, -1.134651, 0.256572, 2.488412, -2.738872, -2.695829, -3.470982, -3.485110, 1.878124, 2.406442, -0.712982, 0.569380, 0.707826, 1.517518, 0.721479, 0.069409, 1.128885, -0.411563, 1.804191, 4.719847, 0.145885, 2.894485, 0.372847, -0.574264, -1.629896, 2.012410, -3.354435, 1.363234, 1.271073, -0.070865, 1.227643, 0.436258, -0.014349, 1.540400, -2.026867, -0.301923, -0.008238, -1.675437, 
